8,144.0,6759,1620177,2220141,2250150,1530125,1340299,3090197,2070002
33,114.0,6635,1620177,2220141,2250150,1530125,1340299,3090197,2070028,340025
34,109.0,5859,1620177,2220141,2250150,1530125,1340299,3090197,2070028
35,131.0,7000,1620177,2220141,2250150,1530125,1340299,3090197,2070028,340025,330027
74,184.0,6011,1620177,2220141,2250231,2390110,2930239,2350150,1790265,3210202,2490058
100,65.0,1128,1620177,2220141,2250086
101,51.0,715,1620100,1190143,1840082
102,85.0,4010,1620177,2220141,2250150,1530198,2190073
103,104.0,4599,1620177,2220141,2250150,1530125,1340299,3090314,3310084
104,95.0,4749,1620177,2220141,2250150,1530125,1340299,3090088
105,99.0,2480,1620177,2220141,2250231,2390110,2930246,2400332,3510089
106,109.0,3536,1620177,2220141,2250231,2390110,2930239,2350150,1790265,3210090
107,108.0,2213,1620177,2220141,2250231,2390093,2550014,1590138,1960090
108,103.0,2118,1620177,2220141,2250231,2390093,2550014,1590138,1960092
109,106.0,5318,1620177,2220141,2250150,1530110,1230125,1360142,3270087
111,68.0,1545,1620177,2220141,2250098
112,108.0,5589,1620177,2220141,2250150,1530125,1340299,3090197,2070100,1130093
113,103.0,5109,1620177,2220141,2250150,1530125,1340299,3090197,2070100
114,108.0,5619,1620177,2220141,2250150,1530125,1340299,3090197,2070100,1130095
116,63.0,1300,1620177,2220141,2250105
117,90.0,4804,1620177,2220141,2250150,1530325,3570289,3710099
118,95.0,4013,1620177,2220141,2250150,1530110,1230355,3680104
119,12.0,140,1620100
120,48.0,705,1620177,2220079
121,57.0,975,1620177,2220079,1200097
122,55.0,815,1620177,2220079,1200099
123,71.0,3485,1620177,2220141,2250150,1530110
124,85.0,1934,1620177,2220141,2250231,2390093,2550014,1590141,1970110
126,78.0,1745,1620177,2220141,2250231,2390093,2550014,1590089
127,117.0,2404,1620177,2220141,2250231,2390093,2550014,1590138,1960143,1470146,1690004
128,94.0,2090,1620177,2220141,2250231,2390110,2930122
129,93.0,2155,1620177,2220141,2250231,2390110,2930126
130,96.0,2260,1620177,2220141,2250231,2390110,2930128
131,165.0,3018,1620177,2220141,2250231,2390093,2550014,1590138,1960143,1470235,2770112
132,583.0,6705,1620177,2220141,2250231,2390093,2550014,1590138,1960143,1470235,2770112,1310139,1780106
134,72.0,3549,1620177,2220141,2250150,1530125
135,86.0,3739,1620177,2220141,2250150,1530110,1230124
136,77.0,3640,1620177,2220141,2250150,1530110,1230125
137,86.0,1765,1620177,2220141,2250231,2390110,2930136
139,80.0,3734,1620177,2220141,2250150,1530110,1230131
140,81.0,1700,1620177,2220141,2250228,2330207,2600016
141,86.0,1750,1620177,2220141,2250228,2330265,3260119
142,55.0,855,1620177,2220079,1200116
145,71.0,1515,1620177,2220141,2250231,2390051
146,117.0,4674,1620177,2220141,2250150,1530125,1340299,3090314,3310129
147,96.0,2101,1620177,2220141,2250231,2390093,2550014,1590138,1960143
150,16.0,180,1620125
151,146.0,6553,1620177,2220141,2250150,1530110,1230125,1360142,3270087,1090180,2670127
152,138.0,6338,1620177,2220141,2250150,1530110,1230125,1360142,3270087,1090180,2670129
153,63.0,2991,1620177,2220141,2250150
154,83.0,1720,1620177,2220141,2250231,2390110,2930155
155,85.0,1790,1620177,2220141,2250231,2390110,2930158
156,64.0,1110,1620132
158,51.0,675,1620177,2220138,2240115
159,72.0,1589,1620177,2220141,2250231,2390093,2550014
160,88.0,1902,1620177,2220141,2250231,2390093,2550014,1590114
161,71.0,1495,1620177,2220141,2250231,2390063
163,104.0,5364,1620177,2220141,2250150,1530125,1340299,3090197,2070138
164,102.0,4408,1620177,2220141,2250150,1530110,1230355,3680153
166,46.0,535,1620100,1190129
167,57.0,990,1620177,2220079,1200135
169,112.0,2331,1620177,2220141,2250231,2390093,2550014,1590138,1960143,1470146
172,70.0,1209,1620177,2220141,2250086,1000018
174,75.0,1705,1620177,2220141,2250231,2390066
175,90.0,1900,1620177,2220141,2250228,2330207,2600016,1400330,3700165
177,99.0,4333,1620177,2220141,2250150,1530313,3480180
178,213.0,3220,1620177,2220141,2250231,2390093,2550014,1590138,1960143,1470235,2770112,1310139
179,91.0,3071,1620177,2220141,2250231,2390110,2930239,2350150
181,86.0,3769,1620177,2220141,2250150,1530110,1230169
184,39.0,525,1620100,1190143
186,109.0,3380,1620177,2220141,2250231,2390110,2930239,2350150,1790265,3210155
187,100.0,2165,1620177,2220141,2250231,2390110,2930278,2610152
189,96.0,2300,1620177,2220141,2250231,2390110,2930192
190,79.0,1685,1620177,2220141,2250098,1110175
191,97.0,4181,1620177,2220141,2250150,1530110,1230204,2140182
192,85.0,1730,1620177,2220141,2250231,2390110,2930195
193,112.0,2366,1620177,2220141,2250231,2390093,2550014,1590138,1960143,1470167
196,84.0,1808,1620177,2220141,2250231,2390093,2550014,1590138
197,78.0,1735,1620177,2220141,2250231,2390093,2550014,1590141
200,102.0,5374,1620177,2220141,2250150,1530125,1340299,3090188
201,139.0,5217,1620177,2220141,2250150,1530110,1230204,2140351,3640289,3050274,3450153
202,85.0,3965,1620177,2220141,2250150,1530198,2190163
203,53.0,745,1620100,1190143,1840156
204,78.0,3661,1620177,2220141,2250150,1530110,1230193
205,127.0,2664,1620177,2220141,2250231,2390110,2930246,2400332,3510186
206,109.0,5915,1620177,2220141,2250150,1530125,1340299,3090197,2070100,1130161
207,98.0,4599,1620177,2220141,2250150,1530125,1340299,3090197
208,113.0,2396,1620177,2220141,2250231,2390093,2550014,1590138,1960143,1470183
209,90.0,3930,1620177,2220141,2250150,1530198,2190168
211,63.0,1215,1620177,2220141,2250231,2390073
212,108.0,4407,1620177,2220141,2250150,1530110,1230204,2140351,3640196
213,87.0,3934,1620177,2220141,2250150,1530110,1230131,1390080
214,85.0,3884,1620177,2220141,2250150,1530110,1230204
215,82.0,3703,1620177,2220141,2250150,1530110,1230207
216,88.0,3054,1620177,2220079,1200231,2970219
217,127.0,2517,1620177,2220141,2250231,2390093,2550014,1590138,1960143,1470167,1930181
218,128.0,5337,1620177,2220141,2250150,1530110,1230204,2140351,3640289,3050274,3450167
219,76.0,3710,1620177,2220141,2250150,1530198
220,69.0,1405,1620177,2220141,2250231,2390076
222,41.0,480,1620177
224,48.0,645,1620177,2220138
225,51.0,825,1620177,2220141
230,131.0,2959,1620177,2220141,2250231,2390110,2930128,1300197
232,113.0,5026,1620177,2220141,2250150,1530110,1230204,2140351,3640289,3050187
233,67.0,1395,1620177,2220141,2250228
235,81.0,2880,1620177,2220141,2250231,2390110,2930239
236,92.0,3820,1620177,2220141,2250150,1530110,1230225
237,146.0,5478,1620177,2220141,2250150,1530110,1230204,2140351,3640289,3050274,3450153,2010177
239,59.0,1195,1620177,2220141,2250231
240,84.0,1680,1620177,2220141,2250231,2390110,2930246
241,92.0,2000,1620177,2220141,2250228,2330207,2600016,1400330,3700233
242,170.0,3401,1620177,2220141,2250231,2390093,2550014,1590138,1960325,3290198
243,46.0,545,1620177,2220150
244,77.0,1855,1620177,2220141,2250231,2390089
245,88.0,3998,1620177,2220141,2250150,1530198,2190191,2470259
247,83.0,3910,1620177,2220141,2250150,1530198,2190191
248,94.0,3337,1620177,2220141,2250231,2390110,2930239,2350201
249,103.0,3401,1620177,2220141,2250231,2390110,2930239,2350150,1790265,3210202
251,103.0,2523,1620177,2220141,2250231,2390110,2930246,2400332,3510227
252,91.0,1985,1620177,2220141,2250228,2330207,2600016,1400330,3700252
253,219.0,6593,1620177,2220141,2250150,1530110,1230125,1360142,3270087,1090180,2670129,1520197
255,66.0,1450,1620177,2220141,2250231,2390093
257,104.0,5327,1620177,2220141,2250150,1530125,1340299,3090197,2070191
259,90.0,1975,1620177,2220141,2250231,2390110,2930271
260,73.0,1450,1620177,2220141,2250228,2330207
261,89.0,1955,1620177,2220141,2250231,2390110,2930278
262,97.0,2140,1620177,2220141,2250231,2390093,2550014,1590138,1960143,1470219
263,58.0,1030,1620177,2220141,2250257
264,47.0,765,1620100,1190143,1840204
265,59.0,1160,1620177,2220079,1200208
266,82.0,1945,1620177,2220141,2250231,2390093,2550035
267,111.0,5773,1620177,2220141,2250150,1530110,1230125,1360142,3270087,1090180
268,77.0,3690,1620177,2220141,2250150,1530125,1340256
269,82.0,1685,1620177,2220141,2250231,2390110,2930288
270,94.0,2130,1620177,2220141,2250231,2390110,2930292
271,116.0,2578,1620177,2220141,2250231,2390093,2550014,1590138,1960257
272,71.0,1289,1620177,2220141,2250231,2390073,2110007
273,59.0,1006,1620177,2220079,1200097,1210050
274,104.0,2364,1620177,2220141,2250231,2390110,2930126,1290236
275,131.0,2960,1620177,2220141,2250231,2390110,2930192,1890214
276,100.0,4579,1620177,2220141,2250150,1530125,1340299,3090306,3230205
277,123.0,2621,1620177,2220141,2250231,2390093,2550014,1590138,1960143,1470235
279,83.0,3801,1620177,2220141,2250150,1530313,3480297
280,88.0,4134,1620177,2220141,2250150,1530125,1340299,3090267
281,58.0,1055,1620177,2220079,1200217
282,78.0,1619,1620177,2220141,2250231,2390063,1610268
283,92.0,2092,1620177,2220141,2250231,2390093,2550014,1590141,1970110,1240287
284,106.0,2525,1620177,2220141,2250231,2390110,2930122,1280266
285,135.0,6403,1620177,2220141,2250150,1530110,1230125,1360142,3270087,1090180,2670226
286,112.0,5442,1620177,2220141,2250150,1530110,1230125,1360142,3270087,1090191
287,102.0,2433,1620177,2220141,2250231,2390110,2930192,1890222
289,121.0,4612,1620177,2220141,2250150,1530110,1230204,2140351,3640196,2120177
291,92.0,3090,1620177,2220141,2250231,2390110,2930239,2350242
292,87.0,3812,1620177,2220141,2250150,1530110,1230207,2150211
293,69.0,1355,1620177,2220141,2250231,2390110
294,97.0,4058,1620177,2220141,2250150,1530110,1230355,3680268
295,101.0,4279,1620177,2220141,2250150,1530110,1230124,1350254
296,83.0,3811,1620177,2220141,2250150,1530313,3480315
297,83.0,2954,1620177,2220079,1200231
299,140.0,5739,1620177,2220141,2250150,1530125,1340299,3090088,1040235
301,104.0,2536,1620177,2220141,2250231,2390110,2930246,2400332,3510274
302,92.0,3978,1620177,2220141,2250150,1530110,1230355,3680276
303,106.0,4558,1620177,2220141,2250150,1530313,3480326
304,101.0,2335,1620177,2220141,2250231,2390110,2930128,1300268
305,108.0,4832,1620177,2220141,2250150,1530110,1230204,2140351,3640289
306,68.0,1470,1620177,2220141,2250105,1160288
307,120.0,2265,1620177,2220141,2250231,2390093,2550014,1590138,1960143,1470259
308,81.0,3780,1620177,2220141,2250150,1530198,2190230
309,83.0,4029,1620177,2220141,2250150,1530125,1340299
310,97.0,4176,1620177,2220141,2250150,1530110,1230124,1350271
311,56.0,920,1620177,2220079,1200242
312,56.0,935,1620177,2220079,1200244
314,94.0,3457,1620177,2220079,1200231,2970380,3650305
315,73.0,1481,1620177,2220141,2250228,2330255
316,81.0,1965,1620177,2220141,2250319
317,118.0,5494,1620177,2220141,2250150,1530125,1340299,3090188,2000227
319,99.0,3192,1620177,2220141,2250231,2390110,2930239,2350263
320,101.0,3465,1620177,2220141,2250231,2390110,2930239,2350265
321,97.0,3191,1620177,2220141,2250231,2390110,2930239,2350150,1790265
323,93.0,4369,1620177,2220141,2250150,1530125,1340299,3090306
325,183.0,3081,1620177,2220141,2250231,2390093,2550014,1590138,1960143,1470235,2770252
326,79.0,1575,1620177,2220141,2250228,2330265
327,94.0,4628,1620177,2220141,2250150,1530110,1230125,1360142
329,121.0,2661,1620177,2220141,2250231,2390093,2550014,1590138,1960325
330,102.0,4809,1620177,2220141,2250150,1530125,1340299,3090312
331,92.0,4344,1620177,2220141,2250150,1530125,1340299,3090314
334,96.0,3975,1620177,2220141,2250150,1530110,1230316
335,90.0,1945,1620177,2220141,2250231,2390110,2930355
338,69.0,3343,1620177,2220141,2250150,1530303
339,109.0,5764,1620177,2220141,2250150,1530125,1340299,3090197,2070100,1130252
340,145.0,5342,1620177,2220141,2250150,1530110,1230204,2140351,3640289,3050274,3450153,2010251
341,144.0,5330,1620177,2220141,2250150,1530110,1230204,2140351,3640289,3050274,3450153,2010254
342,88.0,1875,1620177,2220141,2250231,2390110,2930364
343,105.0,4474,1620177,2220141,2250150,1530110,1230124,1350301
345,119.0,5097,1620177,2220141,2250150,1530110,1230204,2140351,3640289,3050274
346,120.0,5067,1620177,2220141,2250150,1530110,1230204,2140351,3640289,3050275
347,158.0,3176,1620177,2220141,2250231,2390093,2550014,1590138,1960325,3290285
348,76.0,3633,1620177,2220141,2250150,1530313
349,87.0,3889,1620177,2220141,2250150,1530125,1340341
351,90.0,2349,1620177,2220141,2250231,2390110,2930246,2400332
352,104.0,3410,1620177,2220141,2250231,2390110,2930239,2350242,2910293
353,93.0,4148,1620177,2220141,2250150,1530313,3480379
354,96.0,2105,1620177,2220141,2250228,2330207,2600016,1400330,3700252,2520368
356,113.0,4507,1620177,2220141,2250150,1530110,1230204,2140351,3640196,2120221
357,72.0,3538,1620177,2220141,2250150,1530325
358,120.0,2247,1620177,2220141,2250231,2390093,2550014,1590138,1960143,1470303
362,119.0,1983,1620177,2220141,2250231,2390093,2550014,1590138,1960355
364,90.0,4022,1620177,2220141,2250150,1530110,1230204,2140351
365,89.0,3269,1620177,2220079,1200231,2970380
366,76.0,1520,1620177,2220141,2250228,2330301
367,102.0,2572,1620177,2220141,2250231,2390110,2930246,2400332,3510339
368,85.0,3848,1620177,2220141,2250150,1530110,1230355
369,95.0,4190,1620177,2220141,2250150,1530110,1230125,1360163
370,83.0,1760,1620177,2220141,2250228,2330207,2600016,1400330
371,74.0,3874,1620177,2220141,2250150,1530325,3570289
546,96.0,4529,1620177,2220141,2250150,1530125,1340299,3090306,3230274